task_id,task_text,candidate_rank,iscoGroup,isco_title,similarity,task_best_similarity,task_best_target,gap_1_2,is_best
6661,"Occupation: Secondary School Teachers, Except Special and Career/Technical Education. Confer with other staff members to plan and schedule lessons promoting learning, following approved curricula..",1,2351,Education Methods Specialists,0.664503812789917,0.664503812789917,2351,0.0023276805877685547,True
6662,"Occupation: Secondary School Teachers, Except Special and Career/Technical Education. Collaborate with other teachers and administrators in the development, evaluation, and revision of secondary school programs..",1,2351,Education Methods Specialists,0.7042052745819092,0.7042052745819092,2351,0.02030050754547119,True
6663,"Occupation: Secondary School Teachers, Except Special and Career/Technical Education. Prepare reports on students and activities as required by administration..",1,1345,Education Managers,0.6181069612503052,0.6181069612503052,1345,0.024837374687194824,True
6664,"Occupation: Secondary School Teachers, Except Special and Career/Technical Education. Select, store, order, issue, and inventory classroom equipment, materials, and supplies..",1,4321,Stock Clerks,0.6568383574485779,0.6568383574485779,4321,0.06051760911941528,True
6665,"Occupation: Secondary School Teachers, Except Special and Career/Technical Education. Plan and supervise class projects, field trips, visits by guest speakers, or other experiential activities, and guide students in learning from those activities..",1,2330,Secondary Education Teachers,0.6496401429176331,0.6496401429176331,2330,0.0029778480529785156,True
6666,"Occupation: Secondary School Teachers, Except Special and Career/Technical Education. Administer standardized ability and achievement tests, and interpret results to determine students' strengths and needs..",1,1345,Education Managers,0.6657550930976868,0.6657550930976868,1345,0.039248645305633545,True
6667,"Occupation: Secondary School Teachers, Except Special and Career/Technical Education. Sponsor extracurricular activities, such as clubs, student organizations, and academic contests..",1,1345,Education Managers,0.41257593035697937,0.41257593035697937,1345,0.021471887826919556,True
6668,"Occupation: Secondary School Teachers, Except Special and Career/Technical Education. Attend staff meetings and serve on committees, as required..",1,1114,Senior Officials of Special-interest Organizations,0.569892406463623,0.569892406463623,1114,0.005664229393005371,True
6669,"Occupation: Secondary School Teachers, Except Special and Career/Technical Education. Perform administrative duties, such as school library assistance, hall and cafeteria monitoring, and bus loading and unloading..",1,9629,Elementary Workers Not Elsewhere Classified,0.6757662892341614,0.6757662892341614,9629,0.00785297155380249,True
667,"Occupation: First-Line Supervisors of Retail Sales Workers. Establish and implement policies, goals, objectives, and procedures for the department..",1,1213,Policy and Planning Managers,0.7207474112510681,0.7207474112510681,1213,0.0011116266250610352,True
6670,"Occupation: Secondary School Teachers, Except Special and Career/Technical Education. Provide students with disabilities with assistive devices, supportive technology, and assistance accessing facilities such as restrooms..",1,2352,Special Needs Teachers,0.656308650970459,0.656308650970459,2352,0.08303368091583252,True
6671,"Occupation: Career/Technical Education Teachers, Secondary School. Prepare materials and classroom for class activities..",1,2330,Secondary Education Teachers,0.6059184670448303,0.6059184670448303,2330,0.018364250659942627,True
6672,"Occupation: Career/Technical Education Teachers, Secondary School. Maintain accurate and complete student records as required by law, district policy, and administrative regulations..",1,1345,Education Managers,0.5527458190917969,0.5527458190917969,1345,0.0065233707427978516,True
6673,"Occupation: Career/Technical Education Teachers, Secondary School. Instruct students individually and in groups, using various teaching methods, such as lectures, discussions, and demonstrations..",1,2330,Secondary Education Teachers,0.6721127033233643,0.6721127033233643,2330,0.0021633505821228027,True
6674,"Occupation: Career/Technical Education Teachers, Secondary School. Establish and enforce rules for behavior and procedures for maintaining order among students..",1,1345,Education Managers,0.7019839286804199,0.7019839286804199,1345,0.07619285583496094,True
6675,"Occupation: Career/Technical Education Teachers, Secondary School. Observe and evaluate students' performance, behavior, social development, and physical health..",1,1345,Education Managers,0.6206544637680054,0.6206544637680054,1345,0.029132485389709473,True
6676,"Occupation: Career/Technical Education Teachers, Secondary School. Instruct and monitor students in the use and care of equipment and materials to prevent injury and damage..",1,2320,Vocational Education Teachers,0.7089134454727173,0.7089134454727173,2320,0.0174599289894104,True
6677,"Occupation: Career/Technical Education Teachers, Secondary School. Plan and conduct activities for a balanced program of instruction, demonstration, and work time that provides students with opportunities to observe, question, and investigate..",1,2359,Teaching Professionals Not Elsewhere Classified,0.6458460688591003,0.6458460688591003,2359,0.005474746227264404,True
6678,"Occupation: Career/Technical Education Teachers, Secondary School. Prepare, administer, and grade tests and assignments to evaluate students' progress..",1,1345,Education Managers,0.6268176436424255,0.6268176436424255,1345,0.002296745777130127,True
6679,"Occupation: Career/Technical Education Teachers, Secondary School. Enforce all administration policies and rules governing students..",1,1345,Education Managers,0.6388056874275208,0.6388056874275208,1345,0.1259412169456482,True
668,Occupation: First-Line Supervisors of Retail Sales Workers. Instruct staff on how to handle difficult and complicated sales..,1,1221,Sales and Marketing Managers,0.7382937669754028,0.7382937669754028,1221,0.020870685577392578,True
6680,"Occupation: Career/Technical Education Teachers, Secondary School. Assign and grade class work and homework..",1,2330,Secondary Education Teachers,0.5060021877288818,0.5060021877288818,2330,0.010065257549285889,True
6681,"Occupation: Career/Technical Education Teachers, Secondary School. Instruct students in the knowledge and skills required in a specific occupation or occupational field, using a systematic plan of lectures, discussions, audio-visual presentations, and laboratory, shop, and field studies..",1,2320,Vocational Education Teachers,0.7782252430915833,0.7782252430915833,2320,0.06733697652816772,True
6682,"Occupation: Career/Technical Education Teachers, Secondary School. Establish clear objectives for all lessons, units, and projects, and communicate those objectives to students..",1,1345,Education Managers,0.698457658290863,0.698457658290863,1345,0.02107459306716919,True
6683,"Occupation: Career/Technical Education Teachers, Secondary School. Use computers, audio-visual aids, and other equipment and materials to supplement presentations..",1,2356,Information Technology Trainers,0.5372536182403564,0.5372536182403564,2356,0.05960431694984436,True
6684,"Occupation: Career/Technical Education Teachers, Secondary School. Plan and supervise work-experience programs in businesses, industrial shops, and school laboratories..",1,2423,Personnel and Careers Professionals,0.6325667500495911,0.6325667500495911,2423,0.01348024606704712,True
6685,"Occupation: Career/Technical Education Teachers, Secondary School. Prepare students for later grades by encouraging them to explore learning opportunities and to persevere with challenging tasks..",1,2359,Teaching Professionals Not Elsewhere Classified,0.6170345544815063,0.6170345544815063,2359,0.01446521282196045,True
