task_id,task_text,candidate_rank,iscoGroup,isco_title,similarity,task_best_similarity,task_best_target,gap_1_2,is_best
d8e09fb128254ec6,"Saws back-cuts, leaving sufficient sound wood to control direction of fall..",1,9215,Forestry Labourers,0.33432257175445557,0.33432257175445557,9215,0.011298596858978271,True
d8eb9467e57a31a4,"Treats animal illness or injury, following experience or instructions of veterinarian..",1,3240,Veterinary Technicians and Assistants,0.7418659925460815,0.7418659925460815,3240,0.020626544952392578,True
d8ecd9cfc29a033a,"Positions and levels, or signals worker to position and level, cell, anode, or cathode, using hoist and leveling jacks..",1,7412,Electrical Mechanics and Fitters,0.5856810212135315,0.5856810212135315,7412,0.049848735332489014,True
d8f259c4e30e7458,Locates persons using phone or mail directories to collect money owed or to serve legal papers..,1,3355,Police Inspectors and Detectives,0.7162832021713257,0.7162832021713257,3355,0.10977697372436523,True
d8f73c408c330258,Requisitions tools and equipment and prepares records showing actions taken..,1,7126,Plumbers and Pipe Fitters,0.6824767589569092,0.6824767589569092,7126,0.011188626289367676,True
d900b091f43259d3,Verifies quantity and quality of equipment to ensure prerequisite needs for expeditions and tours have been met..,1,5113,Travel Guides,0.6395555734634399,0.6395555734634399,5113,0.0792238712310791,True
d9042a844de20a7a,"Analyzes records, reports, test results, or examination information to diagnose medical condition of patient..",1,2211,Generalist Medical Practitioners,0.8447690010070801,0.8447690010070801,2211,0.06613492965698242,True
d905fa3c48415248,"Polishes, sprays, or waxes finished pieces to match surrounding finish..",1,7522,Cabinet-makers and Related Workers,0.7126893997192383,0.7126893997192383,7522,0.08777225017547607,True
d90d43d3c455b75a,Formulates plan of treatment for patient's teeth and mouth tissue..,1,2261,Dentists,0.8343706130981445,0.8343706130981445,2261,0.06901204586029053,True
d90ed25c0782a0ed,"Plans soil management practices, such as crop rotation, reforestation, permanent vegetation, contour plowing, or terracing, to maintain soil and conserve water..",1,2132,"Farming, Forestry and Fisheries Advisers",0.6129759550094604,0.6129759550094604,2132,0.0008586645126342773,True
d9146c364dac1fa8,"Fastens, packages, or stacks materials and products, using hand tools and fastening equipment..",1,8183,"Packing, Bottling and Labelling Machine Operators",0.6503655314445496,0.6503655314445496,8183,0.03259700536727905,True
d925ae6fdddae78c,Arranges and directs funeral services..,1,5163,Undertakers and Embalmers,0.7591512799263,0.7591512799263,5163,0.23914986848831177,True
d92850cb2339d8a9,"Assists in the preparation, installation, repair or rebuilding of tile, brick or stone surfaces..",1,7112,Bricklayers and Related Workers,0.7596692442893982,0.7596692442893982,7112,0.06041824817657471,True
d92a0f66da32bf83,"Forms three-dimensional image of aerial photographs taken from different locations, using mathematical and aides and plotting instruments..",1,2165,Cartographers and Surveyors,0.7785303592681885,0.7785303592681885,2165,0.2218647003173828,True
d92b1a64565d9bc2,"Removes broken or damaged glass windshield or window-glass from motor vehicles, using hand tools to remove screws from frame holding glass..",1,7125,Glaziers,0.78129643201828,0.78129643201828,7125,0.05713623762130737,True
d92db99fbd5f68c2,"Reviews production schedules, engineering specifications, orders, and related information to obtain knowledge of manufacturing methods, procedures, and activities..",1,2141,Industrial and Production Engineers,0.8193254470825195,0.8193254470825195,2141,0.06258594989776611,True
d936945d2e4d15c8,"Coats nonferrous piping materials by dipping in mixture of molten tin and lead to prevent erosion, or galvanic and electrolytic action..",1,7126,Plumbers and Pipe Fitters,0.6903260946273804,0.6903260946273804,7126,0.1691322922706604,True
d937da1f61732125,Examines payroll and personnel records to determine worker's compensation coverage..,1,2411,Accountants,0.7436437606811523,0.7436437606811523,2411,0.06491267681121826,True
d939ec6538ade284,Trains workers in construction methods and operation of equipment..,1,3123,Construction Supervisors,0.7556296586990356,0.7556296586990356,3123,0.10166186094284058,True
d94038dd37304123,"Finishes joints between stones, using trowel..",1,7113,"Stonemasons, Stone Cutters, Splitters and Carvers",0.6185600757598877,0.6185600757598877,7113,0.21316185593605042,True
d9548c2049b9bc9e,"Applies and smoothes mortar or other mixture over work surface and removes excess, using trowel and hand tools..",1,7112,Bricklayers and Related Workers,0.6945641040802002,0.6945641040802002,7112,0.15289926528930664,True
d95858c1dfab8ab7,Compiles and analyzes test information to determine process or equipment operating efficiency and to diagnose malfunctions..,1,3111,Chemical and Physical Science Technicians,0.7457162737846375,0.7457162737846375,3111,0.0018210411071777344,True
d95c80782a4bbf4a,"Attaches mounting strips and moldings to surface and applies mastic cement, putty, or screws to secure mirrors into position..",1,7125,Glaziers,0.6315622329711914,0.6315622329711914,7125,0.1138007640838623,True
d95fe432967ae5bc,Examines and inspects printed material for clarity of print and specified color..,1,7322,Printers,0.7767310738563538,0.7767310738563538,7322,0.06440383195877075,True
d960b6163166f062,"Directs workers to correct deviations or problems, such as disease, quality of seed distribution, or adequacy of cultivation..",1,1312,Aquaculture and Fisheries Production Managers,0.6862720251083374,0.6862720251083374,1312,0.03118765354156494,True
d96c1d6d2f0d3683,Develops and administers tests..,1,2330,Secondary Education Teachers,0.7136472463607788,0.7136472463607788,2330,0.04713737964630127,True
d96f77a17395eabc,Prepares parts sketches and writes work orders and purchase requests to be furnished by outside contractors..,1,3115,Mechanical Engineering Technicians,0.7946932315826416,0.7946932315826416,3115,0.0645565390586853,True
d972c121d64a5ff6,"Replaces defective parts, using hand tools, arbor press, flexible power press, or power tools..",1,7234,Bicycle and Related Repairers,0.6999173760414124,0.6999173760414124,7234,0.008152782917022705,True
d9813499c4f1869b,"Repairs or rebuilds circuit breakers, transformers, and lightning arresters by replacing worn parts..",1,7412,Electrical Mechanics and Fitters,0.7679208517074585,0.7679208517074585,7412,0.04698306322097778,True
d98a3265a9a4c552,"Removes exposed film and develops film, using chemicals, touch up tools, and equipment..",1,3431,Photographers,0.7850961685180664,0.7850961685180664,3431,0.09974277019500732,True
d9998ee9bc84a8ef,"Inspects equipment and monitors operating conditions, meters, and gauges to determine load requirements and detect malfunctions..",1,3132,Incinerator and Water Treatment Plant Operators,0.8490566611289978,0.8490566611289978,3132,0.1579161286354065,True
d99c1aa2a0bd9aac,"Teaches subjects, such as math, science, or social studies..",1,2341,Primary School Teachers,0.6736289858818054,0.6736289858818054,2341,0.0016729235649108887,True
d99ec3453ab97a23,Consults with customer or supervisor and reads blueprint to determine necessary repairs..,1,8350,Ships' Deck Crews and Related Workers,0.7222076654434204,0.7222076654434204,8350,0.04575991630554199,True
d99ef69071c25436,"Positions and secures workpiece on machine bed, indexing table, fixture, or dispensing or holding device..",1,7223,Metal Working Machine Tool Setters and  Operators,0.8231573700904846,0.8231573700904846,7223,0.11303472518920898,True
d9a07248c5bec265,"Confers with biologists and other fishery personnel to obtain data concerning fish habits, food, and environmental requirements..",1,1312,Aquaculture and Fisheries Production Managers,0.846723735332489,0.846723735332489,1312,0.08107012510299683,True
d9a2c92d7cae5c6a,Views monitors for visual representation of work in progress and for instructions and feedback throughout process..,1,2166,Graphic and Multimedia Designers,0.45414844155311584,0.45414844155311584,2166,0.024227380752563477,True
d9ad0973f887d384,Trims film segments to specified lengths and reassembles segments in sequence that presents story with maximum effect..,1,2654,"Film, Stage and Related Directors and Producers",0.7338900566101074,0.7338900566101074,2654,0.10212141275405884,True
d9ae7cab1cc7d8ad,"Packs finished assemblies for shipment and transports to storage areas, using hoists or handtrucks..",1,8212,Electrical and Electronic Equipment Assemblers,0.8503407835960388,0.8503407835960388,8212,0.059600114822387695,True
d9b6340a4ac81de0,"Informs customer by mail or phone of information, such as unit price, shipping date, anticipated delay, and additional information needed..",1,4222,Contact Centre Information Clerks,0.6946436762809753,0.6946436762809753,4222,0.055641114711761475,True
d9b8acc7c3dcfd25,Prepares reports and graphic illustrations of findings..,1,2413,Financial Analysts,0.6848244071006775,0.6848244071006775,2413,0.03606212139129639,True
d9baae8cfce53fd3,"Teaches elemental science, personal hygiene, and humanities to children to promote physical, mental, and social development..",1,2342,Early Childhood Educators,0.6908831596374512,0.6908831596374512,2342,0.004258275032043457,True
d9c70cf4657c1b01,Evaluates customer needs and emphasizes product features based on technical knowledge of product capabilities and limitations..,1,2433,Technical and Medical Sales Professionals (excluding ICT),0.7798648476600647,0.7798648476600647,2433,0.006460905075073242,True
d9c94b8238dc4a8a,Prepares and delivers lectures to students..,1,2310,University and Higher Education Teachers,0.7299975156784058,0.7299975156784058,2310,0.032351136207580566,True
d9c9571a80c0073d,"Plays professional sport and is identified according to sport played, such as football, basketball, baseball, hockey, or boxing..",1,3421,Athletes and Sports Players,0.8469178676605225,0.8469178676605225,3421,0.15886449813842773,True
d9d7b092f58b676b,Performs routine laboratory tests..,1,3256,Medical Assistants,0.799068808555603,0.799068808555603,3256,0.04290580749511719,True
d9d9c85627eb89c7,Relays complaint and emergency-request information to appropriate agency dispatcher..,1,5412,Police Officers,0.7463067173957825,0.7463067173957825,5412,0.042461514472961426,True
d9db4e3d671004d8,"Repairs ships and other structures below the water line, using caulk, bolts, and hand tools..",1,7541,Underwater Divers,0.7910765409469604,0.7910765409469604,7541,0.10445576906204224,True
d9db9e6c9fd3a66a,Communicates with employees or applicants to explain company personnel policies and procedures..,1,4416,Personnel Clerks,0.7737798690795898,0.7737798690795898,4416,0.08210921287536621,True
d9dbc40634068bd7,"Repairs or replaces defective equipment, components, or wiring..",1,7127,Air Conditioning and Refrigeration Mechanics,0.7969276309013367,0.7969276309013367,7127,0.1800786256790161,True
d9ea7ec4ef778d86,Compares measurements of heart wall thickness and chamber sizes to standard norms to identify abnormalities..,1,3211,Medical Imaging and Therapeutic Equipment Technicians,0.573548436164856,0.573548436164856,3211,0.047394514083862305,True
d9ee8b6194513dd0,"Plans and directs oil field development, gas and oil production, and geothermal drilling..",1,1322,Mining Managers,0.6676297187805176,0.6676297187805176,1322,0.02612936496734619,True
d9eeedca2c225401,Participates in environmental studies and prepares environmental reports..,1,6210,Forestry and Related Workers,0.6013270616531372,0.6013270616531372,6210,0.05063217878341675,True
d9f1f8c1754b59fa,"Prepares examination or treatment room, and holds or restrains animal during procedures..",1,3240,Veterinary Technicians and Assistants,0.889207124710083,0.889207124710083,3240,0.07039475440979004,True
d9f2ae01b641518b,"Interviews neighbors, associates, and former employers of job applicants to verify personal references and obtain work history data..",1,5412,Police Officers,0.6733793616294861,0.6733793616294861,5412,0.02112603187561035,True
d9f325364672c62f,Replaces broken and defective parts..,1,7412,Electrical Mechanics and Fitters,0.6256821751594543,0.6256821751594543,7412,0.03307652473449707,True
