task_id,task_text,candidate_rank,iscoGroup,isco_title,similarity,task_best_similarity,task_best_target,gap_1_2,is_best
7805,Explain procedures and discuss test results or prescribed treatments with patients..,1,2211,Generalist Medical Practitioners,0.7130481600761414,0.7130481600761414,2211,0.0010176897048950195,True
7806,Treat diseases of female organs..,1,2211,Generalist Medical Practitioners,0.5974944829940796,0.5974944829940796,2211,0.00016003847122192383,True
7807,Monitor patients' conditions and progress and reevaluate treatments as necessary..,1,2211,Generalist Medical Practitioners,0.7243101000785828,0.7243101000785828,2211,0.01228797435760498,True
7808,Perform cesarean sections or other surgical procedures as needed to preserve patients' health and deliver babies safely..,1,2222,Midwifery Professionals,0.7042288184165955,0.7042288184165955,2222,0.007230281829833984,True
7809,"Prescribe or administer therapy, medication, and other specialized medical care to treat or prevent illness, disease, or injury..",1,2211,Generalist Medical Practitioners,0.750913679599762,0.750913679599762,2211,0.0107344388961792,True
781,"Maintain medical records, technical library, or correspondence files..",1,3344,Medical Secretaries,0.8184250593185425,0.8184250593185425,3344,0.10744726657867432,True
7810,"Analyze records, reports, test results, or examination information to diagnose medical condition of patient..",1,2212,Specialist Medical Practitioners,0.7176486253738403,0.7176486253738403,2212,0.018771350383758545,True
7811,"Collect, record, and maintain patient information, such as medical histories, reports, and examination results..",1,2211,Generalist Medical Practitioners,0.734036922454834,0.734036922454834,2211,0.0176774263381958,True
7812,"Advise patients and community members concerning diet, activity, hygiene, and disease prevention..",1,2211,Generalist Medical Practitioners,0.7100027799606323,0.7100027799606323,2211,0.046372175216674805,True
7813,Refer patient to medical specialist or other practitioner when necessary..,1,2212,Specialist Medical Practitioners,0.6725860834121704,0.6725860834121704,2212,0.009812712669372559,True
7814,Consult with or provide consulting services to other physicians..,1,2211,Generalist Medical Practitioners,0.7118217945098877,0.7118217945098877,2211,0.01016300916671753,True
7815,"Direct and coordinate activities of nurses, students, assistants, specialists, therapists, and other medical staff..",1,2211,Generalist Medical Practitioners,0.7068703174591064,0.7068703174591064,2211,0.0019126534461975098,True
7816,"Plan, implement, or administer health programs in hospitals, businesses, or communities for prevention and treatment of injuries or illnesses..",1,2211,Generalist Medical Practitioners,0.7368366718292236,0.7368366718292236,2211,0.029497265815734863,True
7817,"Prepare government and organizational reports on birth, death, and disease statistics, workforce evaluations, or the medical status of individuals..",1,2211,Generalist Medical Practitioners,0.6817169785499573,0.6817169785499573,2211,0.02987152338027954,True
7818,"Conduct research to develop or test medications, treatments, or procedures to prevent or control disease or injury..",1,2211,Generalist Medical Practitioners,0.7028526067733765,0.7028526067733765,2211,0.004737973213195801,True
7819,"Examine patients or order, perform, and interpret diagnostic tests to obtain information on medical condition and determine diagnosis..",1,2211,Generalist Medical Practitioners,0.7926170229911804,0.7926170229911804,2211,0.029414594173431396,True
782,"Operate office equipment, such as voice mail messaging systems, and use word processing, spreadsheet, or other software applications to prepare reports, invoices, financial statements, letters, case histories, or medical records..",1,3344,Medical Secretaries,0.8277527093887329,0.8277527093887329,3344,0.10248762369155884,True
7820,Examine children regularly to assess their growth and development..,1,2211,Generalist Medical Practitioners,0.7015306353569031,0.7015306353569031,2211,0.04763031005859375,True
7821,"Prescribe or administer treatment, therapy, medication, vaccination, and other specialized medical care to treat or prevent illness, disease, or injury in infants and children..",1,2211,Generalist Medical Practitioners,0.766808032989502,0.766808032989502,2211,0.03491103649139404,True
7822,"Collect, record, and maintain patient information, such as medical history, reports, and examination results..",1,2211,Generalist Medical Practitioners,0.7972805500030518,0.7972805500030518,2211,0.0456392765045166,True
7823,"Advise patients, parents or guardians, and community members concerning diet, activity, hygiene, and disease prevention..",1,2211,Generalist Medical Practitioners,0.7570216655731201,0.7570216655731201,2211,0.07278776168823242,True
7824,"Treat children who have minor illnesses, acute and chronic health problems, and growth and development concerns..",1,2211,Generalist Medical Practitioners,0.7400033473968506,0.7400033473968506,2211,0.0504605770111084,True
7825,Explain procedures and discuss test results or prescribed treatments with patients and parents or guardians..,1,2211,Generalist Medical Practitioners,0.7655916213989258,0.7655916213989258,2211,0.03416085243225098,True
7826,Monitor patients' conditions and progress and reevaluate treatments as necessary..,1,2211,Generalist Medical Practitioners,0.7826533317565918,0.7826533317565918,2211,0.03960531949996948,True
7827,Plan and execute medical care programs to aid in the mental and physical growth and development of children and adolescents..,1,2211,Generalist Medical Practitioners,0.737810492515564,0.737810492515564,2211,0.06290930509567261,True
7828,Refer patient to medical specialist or other practitioner when necessary..,1,2211,Generalist Medical Practitioners,0.7236009836196899,0.7236009836196899,2211,0.02087569236755371,True
7829,"Direct and coordinate activities of nurses, students, assistants, specialists, therapists, and other medical staff..",1,2211,Generalist Medical Practitioners,0.7688019275665283,0.7688019275665283,2211,0.047353386878967285,True
783,"Transmit correspondence or medical records by mail, e-mail, or fax..",1,3344,Medical Secretaries,0.7989686727523804,0.7989686727523804,3344,0.10188901424407959,True
7830,Provide consulting services to other physicians..,1,2211,Generalist Medical Practitioners,0.765522837638855,0.765522837638855,2211,0.05196446180343628,True
7831,"Plan, implement, or administer health programs or standards in hospitals, businesses, or communities for prevention or treatment of injury or illness..",1,2211,Generalist Medical Practitioners,0.7976137399673462,0.7976137399673462,2211,0.05870550870895386,True
7832,"Operate on patients to remove, repair, or improve functioning of diseased or injured body parts and systems..",1,2211,Generalist Medical Practitioners,0.7753772139549255,0.7753772139549255,2211,0.036028921604156494,True
7833,"Conduct research to study anatomy and develop or test medications, treatments, or procedures to prevent or control disease or injury..",1,2211,Generalist Medical Practitioners,0.7611240148544312,0.7611240148544312,2211,0.02935469150543213,True
7835,"Analyze patient's medical history, medication allergies, physical condition, and examination results to verify operation's necessity and to determine best procedure..",1,2212,Specialist Medical Practitioners,0.6306736469268799,0.6306736469268799,2212,0.033548176288604736,True
7836,"Operate on patients to correct deformities, repair injuries, prevent and treat diseases, or improve or restore patients' functions..",1,2212,Specialist Medical Practitioners,0.6385771036148071,0.6385771036148071,2212,0.0040132999420166016,True
7837,Follow established surgical techniques during the operation..,1,2212,Specialist Medical Practitioners,0.5324432849884033,0.5324432849884033,2212,0.03752937912940979,True
7838,"Prescribe preoperative and postoperative treatments and procedures, such as sedatives, diets, antibiotics, and preparation and treatment of the patient's operative area..",1,2212,Specialist Medical Practitioners,0.6488860845565796,0.6488860845565796,2212,0.01802229881286621,True
7839,Examine patient to obtain information on medical condition and surgical risk..,1,2212,Specialist Medical Practitioners,0.6697357296943665,0.6697357296943665,2212,0.027644753456115723,True
784,"Perform various clerical or administrative functions, such as ordering and maintaining an inventory of supplies..",1,3344,Medical Secretaries,0.8038904070854187,0.8038904070854187,3344,0.07046067714691162,True
7840,"Diagnose bodily disorders and orthopedic conditions and provide treatments, such as medicines and surgeries, in clinics, hospital wards, and operating rooms..",1,2212,Specialist Medical Practitioners,0.6734381914138794,0.6734381914138794,2212,0.01323080062866211,True
7841,"Direct and coordinate activities of nurses, assistants, specialists, residents, and other medical staff..",1,3256,Medical Assistants,0.6620073914527893,0.6620073914527893,3256,0.0035431385040283203,True
7842,Provide consultation and surgical assistance to other physicians and surgeons..,1,2212,Specialist Medical Practitioners,0.6274811029434204,0.6274811029434204,2212,0.024088740348815918,True
7843,Refer patient to medical specialist or other practitioners when necessary..,1,2212,Specialist Medical Practitioners,0.6387153267860413,0.6387153267860413,2212,0.05929863452911377,True
7844,"Examine instruments, equipment, and operating room to ensure sterility..",1,2212,Specialist Medical Practitioners,0.6115150451660156,0.6115150451660156,2212,0.01410287618637085,True
