task_id,task_text,candidate_rank,iscoGroup,isco_title,similarity,task_best_similarity,task_best_target,gap_1_2,is_best
d581ad208413ea4c,Hire and train recruiters and data collectors..,1,4227,Survey and Market Research Interviewers,0.7613775730133057,0.7613775730133057,4227,0.21684545278549194,True
d582e17909efdd37,"Transcribe data from office records, using specified forms, billing machines, and transcribing machines..",1,4132,Data Entry Clerks,0.7164795398712158,0.7164795398712158,4132,0.06619846820831299,True
d5846ee2560c4ad1,"Evaluate data and provide recommendations regarding the feasibility of municipal projects such as hydroelectric power plants, irrigation systems, flood warning systems and waste treatment facilities..",1,2114,Geologists and geophysicists,0.5865952968597412,0.5865952968597412,2114,0.03513824939727783,True
d58a9e9425efc37e,"Bleach, clean or polish teeth to restore natural color..",1,2261,Dentists,0.7667204141616821,0.7667204141616821,2261,0.06630754470825195,True
d592b030c9596085,"Direct, supervise, assess, and communicate with supportive personnel..",1,3255,Physiotherapy Technicians and Assistants,0.7584477663040161,0.7584477663040161,3255,0.0028427839279174805,True
d59488d263ed36d3,Observe and evaluate the performance of other instructors..,1,2320,Vocational Education Teachers,0.6348714232444763,0.6348714232444763,2320,0.01480722427368164,True
d598242e97fab4d4,Observe machine operations to ensure quality and conformity of filled or packaged products to standards..,1,8183,"Packing, Bottling and Labelling Machine Operators",0.8206406235694885,0.8206406235694885,8183,0.07993137836456299,True
d59fe8a31667b62d,"Immerse objects to be coated or plated into cleaning solutions, or spray objects with conductive solutions to prepare them for plating..",1,8122,"Metal Finishing, Plating and Coating Machine Operators",0.8426543474197388,0.8426543474197388,8122,0.09908902645111084,True
d5a484b38fa61bca,"Conduct experiments regarding causes of bee diseases, and factors affecting yields of nectar pollen..",1,2131,"Biologists, Botanists, Zoologists and Related Professionals",0.5743167996406555,0.5743167996406555,2131,0.0011126399040222168,True
d5a671e52786e7d8,"Sponsor extracurricular activities such as clubs, student organizations, and academic contests..",1,2359,Teaching Professionals Not Elsewhere Classified,0.6675525903701782,0.6675525903701782,2359,0.07253122329711914,True
d5ae497689058467,"Observe patients, charting and reporting changes in patients' conditions, such as adverse reactions to medication or treatment, and taking any necessary action..",1,2221,Nursing Professionals,0.7491777539253235,0.7491777539253235,2221,0.0012304186820983887,True
d5b53ac95c84008f,"Clean and sanitize milking equipment, storage tanks, collection cups, and cows' udders, or ensure that procedures are followed to maintain sanitary conditions for handling of milk..",1,6320,Subsistence Livestock Farmers,0.7470625638961792,0.7470625638961792,6320,0.0018801689147949219,True
d5c0f47cae4cc7c9,"Develop marketing plans for finished products, collaborating with sales associates to supervise product distribution..",1,2654,"Film, Stage and Related Directors and Producers",0.6409545540809631,0.6409545540809631,2654,0.09091907739639282,True
d5c83d5217fd4614,"Install rough door and window frames, subflooring, fixtures, or temporary supports in structures undergoing construction or repair..",1,7115,Carpenters and Joiners,0.6963836550712585,0.6963836550712585,7115,0.04072916507720947,True
d5cdf8c949b4b69a,Inspect facilities to determine maintenance needs..,1,6111,Field Crop and Vegetable Growers,0.7134101986885071,0.7134101986885071,6111,0.00030499696731567383,True
d5db235a140a113e,"Verify and inspect cash reserves, assigned collateral, and bank-owned securities in order to check internal control procedures..",1,2411,Accountants,0.73066246509552,0.73066246509552,2411,0.07485365867614746,True
d5db31ec537e0b9d,"Inspect buildings for fire hazards and compliance with fire prevention ordinances, testing and checking smoke alarms and fire suppression equipment as necessary..",1,5411,Fire Fighters,0.7978671789169312,0.7978671789169312,5411,0.17434239387512207,True
d5dc1d9b65cb0897,"Maintain and administer computer networks and related computing environments including computer hardware, systems software, applications software, and all configurations..",1,2522,Systems Aministrators,0.8548552393913269,0.8548552393913269,2522,0.06033438444137573,True
d5dea61e7fddd1f5,"Maintain access to, and security of, highly sensitive materials..",1,3258,Ambulance Workers,0.7072171568870544,0.7072171568870544,3258,0.02163565158843994,True
d5e3511dd3de8049,Develop work and security procedures..,1,5413,Prison Guards,0.6802200675010681,0.6802200675010681,5413,0.022769391536712646,True
d5e5f6246270fb73,Complete and maintain necessary records..,1,2269,Health Professionals Not Elsewhere Classified,0.7034280896186829,0.7034280896186829,2269,0.06075972318649292,True
d5e7fe220aef09a8,"Test aircraft systems under simulated operational conditions, performing systems readiness tests and pre- and post-operational checkouts, to establish design or fabrication parameters..",1,3153,Aircraft Pilots and Related Associate Professionals,0.7307818531990051,0.7307818531990051,3153,0.010318458080291748,True
d5eaa80db8e11099,"Open and close valves and switches in sequence upon signals from other workers, in order to start or shut down auxiliary units..",1,3131,Power Production Plant Operators,0.8312696218490601,0.8312696218490601,3131,0.13867461681365967,True
d5f04173c2f3de8b,"Determine logging operation methods, crew sizes, and equipment requirements, conferring with mill, company, and forestry officials as necessary..",1,3121,Mining Supervisors,0.6276049613952637,0.6276049613952637,3121,0.009413182735443115,True
d5f3e755ecbbe863,"Perform the same work duties as those whom they supervise, and/or perform more difficult or skilled tasks or assist in their performance..",1,3341,Office Supervisors,0.7393743991851807,0.7393743991851807,3341,0.04112374782562256,True
d5f6e220d1654396,Trim trees and clear undergrowth along right-of-way..,1,7413,Electrical Line Installers and Repairers,0.6520047783851624,0.6520047783851624,7413,0.030728042125701904,True
d5f80726b105fd71,Instruct participants in maintaining exertion levels to maximize benefits from exercise routines..,1,3423,Fitness and Recreation Instructors and Programme Leaders,0.7915666103363037,0.7915666103363037,3423,0.18878352642059326,True
d5fdc4637dfc446c,"Direct and coordinate, through subordinates, activities of operations department to obtain use of equipment, facilities, and human resources..",1,1324,"Supply, Distribution and Related Managers",0.7865570783615112,0.7865570783615112,1324,0.020904064178466797,True
d5fe7a086e6735b8,Order items needed to replenish supplies..,1,5246,Food Service Counter Attendants,0.712823212146759,0.712823212146759,5246,0.027880430221557617,True
d601b10c1558fe52,"Sell supplies such as seed, feed, fertilizers, and insecticides, arranging for loans or financing as necessary..",1,6130,Mixed Crop and Animal Producers,0.7219933867454529,0.7219933867454529,6130,0.013207077980041504,True
d603c75ba2f77d24,"Chip, scrape, and grind high spots, ridges, and rough projections to finish concrete, using pneumatic chisels, power grinders, or hand tools..",1,7114,"Concrete Placers, Concrete Finishers and Related Workers",0.8080291748046875,0.8080291748046875,7114,0.14452266693115234,True
d604ff40a18a9b4b,Arrange reservations for patrons of dining establishments..,1,5131,Waiters,0.7707083225250244,0.7707083225250244,5131,0.024456143379211426,True
d60b8ae712919975,"Observe and test the operation of machinery and equipment in order to diagnose malfunctions, using voltmeters and other testing devices..",1,7233,Agricultural and Industrial Machinery Mechanics and Repairers,0.8069538474082947,0.8069538474082947,7233,0.07402122020721436,True
d6109ab11263443c,"Select or devise materials-handling methods and equipment to transport ore, waste materials, and mineral products efficiently and economically..",1,2146,"Mining Engineers, Metallurgists and Related Professionals",0.8473191261291504,0.8473191261291504,2146,0.04605567455291748,True
d611ff884f2768a8,"Maintain and repair engines, electric motors, pumps, winches and other mechanical and electrical equipment, or assist other crew members with maintenance and repair duties..",1,3151,Ships' Engineers,0.8343186974525452,0.8343186974525452,3151,0.027454614639282227,True
d617da70b3df7e26,Sketch or draw objects to be crafted..,1,2651,Visual Artists,0.7556815147399902,0.7556815147399902,2651,0.11791449785232544,True
d62ec3e49e4800f4,"Obey traffic laws, and follow established traffic and transportation procedures..",1,8322,"Car, Taxi and Van Drivers",0.7769454717636108,0.7769454717636108,8322,0.04502993822097778,True
d6315ce189bc5784,Conduct social research..,1,2635,Social Work and Counselling Professionals,0.7355137467384338,0.7355137467384338,2635,0.014437973499298096,True
d631a612059e7915,Collect payments from customers..,1,5131,Waiters,0.7412847280502319,0.7412847280502319,5131,0.10248804092407227,True
d632d550cdd98bda,Plan test schedules or strategies in accordance with project scope or delivery dates..,1,2519,Software and Applications Developers and Analysts Not Elsewhere Classified,0.8079134225845337,0.8079134225845337,2519,0.16382813453674316,True
d6368b872e938674,"Wash, peel and/or cut various foods to prepare for cooking or serving..",1,5246,Food Service Counter Attendants,0.815837562084198,0.815837562084198,5246,0.007341623306274414,True
d63ae05afad6c765,Organize and store toys and materials to ensure order in activity areas..,1,5311,Child Care Workers,0.826344907283783,0.826344907283783,5311,0.07478100061416626,True
d63fe8fa45fced1e,"Evaluate findings to develop, design, or test equipment or processes..",1,2149,Engineering Professionals Not Elsewhere Classified,0.7180063128471375,0.7180063128471375,2149,0.012301981449127197,True
d640a37b962663aa,"Compile and prepare documentation related to production sequences, transportation, personnel schedules, and purchase, maintenance, and repair orders..",1,4322,Production Clerks,0.7960392236709595,0.7960392236709595,4322,0.13985955715179443,True
d642f1d1932eabd4,"Collect samples of merchandise for examination, appraisal, or testing..",1,3351,Customs and Border Inspectors,0.7866835594177246,0.7866835594177246,3351,0.11680865287780762,True
d64703830c495bce,"Diagnose diseases and deformities of the foot using medical histories, physical examinations, x-rays, and laboratory test results..",1,2269,Health Professionals Not Elsewhere Classified,0.6257607340812683,0.6257607340812683,2269,0.09850037097930908,True
d647c267aae08f78,Inspect boarding and locking of open-top box cars and wedging of side-drop and hopper cars in order to prevent loss of material in transit..,1,8111,Miners and Quarriers,0.7336407899856567,0.7336407899856567,8111,0.037485361099243164,True
d64b8bb3895a2927,"Study insect distribution and habitat, and recommend methods to prevent importation and spread of injurious species..",1,2132,"Farming, Forestry and Fisheries Advisers",0.5807180404663086,0.5807180404663086,2132,0.018704473972320557,True
d64f70fdcb02f074,"Record verbatim proceedings of courts, legislative assemblies, committee meetings, and other proceedings, using computerized recording equipment, electronic stenograph machines, or stenomasks..",1,2612,Judges,0.6076971292495728,0.6076971292495728,2612,0.027724862098693848,True
