task_id,task_text,candidate_rank,iscoGroup,isco_title,similarity,task_best_similarity,task_best_target,gap_1_2,is_best
5987,"Compile, administer, and grade examinations, or assign this work to others..",1,2310,University and Higher Education Teachers,0.6509148478507996,0.6509148478507996,2310,0.02218073606491089,True
5988,"Keep abreast of developments in the field by reading current literature, talking with colleagues, and participating in professional conferences..",1,2310,University and Higher Education Teachers,0.5899091362953186,0.5899091362953186,2310,0.002352118492126465,True
5989,"Maintain student attendance records, grades, and other required records..",1,2359,Teaching Professionals Not Elsewhere Classified,0.6214689016342163,0.6214689016342163,2359,0.011767923831939697,True
5990,"Initiate, facilitate, and moderate classroom discussions..",1,2310,University and Higher Education Teachers,0.6640589237213135,0.6640589237213135,2310,0.030569791793823242,True
5991,Maintain regularly scheduled office hours to advise and assist students..,1,2359,Teaching Professionals Not Elsewhere Classified,0.6377057433128357,0.6377057433128357,2359,0.013394653797149658,True
5992,"Select and obtain materials and supplies, such as textbooks..",1,2310,University and Higher Education Teachers,0.6225482225418091,0.6225482225418091,2310,0.010210156440734863,True
5993,"Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction..",1,2359,Teaching Professionals Not Elsewhere Classified,0.6697412133216858,0.6697412133216858,2359,0.004851162433624268,True
5994,"Conduct research in a particular field of knowledge and publish findings in professional journals, books, or electronic media..",1,2310,University and Higher Education Teachers,0.6399860978126526,0.6399860978126526,2310,0.023465096950531006,True
5995,"Supervise undergraduate or graduate teaching, internship, and research work..",1,2310,University and Higher Education Teachers,0.6543684005737305,0.6543684005737305,2310,0.045889198780059814,True
5996,Advise students on academic and vocational curricula and on career issues..,1,2359,Teaching Professionals Not Elsewhere Classified,0.6639449596405029,0.6639449596405029,2359,0.020913362503051758,True
5997,"Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues..",1,2310,University and Higher Education Teachers,0.6408071517944336,0.6408071517944336,2310,0.06403905153274536,True
5998,Collaborate with colleagues to address teaching and research issues..,1,2310,University and Higher Education Teachers,0.6560033559799194,0.6560033559799194,2310,0.029920756816864014,True
5999,Compile bibliographies of specialized materials for outside reading assignments..,1,2310,University and Higher Education Teachers,0.5888828039169312,0.5888828039169312,2310,0.002523362636566162,True
6,"Direct, coordinate, and review sales and service accounting and record-keeping, as well as receiving and shipping..",1,1221,Sales and Marketing Managers,0.8350341320037842,0.8350341320037842,1221,0.08790731430053711,True
60,"Inspect facilities and recommend building or equipment modifications to ensure emergency readiness and compliance to access, safety, and sanitation regulations..",1,1342,Health Service Managers,0.8594754338264465,0.8594754338264465,1342,0.08361101150512695,True
6000,"Participate in student recruitment, registration, and placement activities..",1,2310,University and Higher Education Teachers,0.6394529938697815,0.6394529938697815,2310,0.02158564329147339,True
6001,"Perform administrative duties, such as serving as department head..",1,2310,University and Higher Education Teachers,0.6117863655090332,0.6117863655090332,2310,0.015544414520263672,True
6002,Write grant proposals to procure external research funding..,1,2631,Economists,0.6002364158630371,0.6002364158630371,2631,0.03270524740219116,True
6003,Participate in campus and community events..,1,2310,University and Higher Education Teachers,0.572121262550354,0.572121262550354,2310,0.025972723960876465,True
6004,Provide professional consulting services to government or industry..,1,2631,Economists,0.6102180480957031,0.6102180480957031,2631,0.03542298078536987,True
6005,Act as advisers to student organizations..,1,2310,University and Higher Education Teachers,0.6382886171340942,0.6382886171340942,2310,0.021672487258911133,True
6006,"Prepare and deliver lectures to undergraduate or graduate students on topics such as urbanization, environmental systems, and cultural geography..",1,2310,University and Higher Education Teachers,0.6118075251579285,0.6118075251579285,2310,0.038583457469940186,True
6007,"Evaluate and grade students' class work, assignments, and papers..",1,2330,Secondary Education Teachers,0.6540038585662842,0.6540038585662842,2330,0.005296647548675537,True
6008,"Compile, administer, and grade examinations, or assign this work to others..",1,2310,University and Higher Education Teachers,0.6478267312049866,0.6478267312049866,2310,0.02267998456954956,True
6009,"Initiate, facilitate, and moderate classroom discussions..",1,2310,University and Higher Education Teachers,0.6696301102638245,0.6696301102638245,2310,0.008498013019561768,True
6010,"Maintain student attendance records, grades, and other required records..",1,2330,Secondary Education Teachers,0.6474273204803467,0.6474273204803467,2330,0.01950061321258545,True
6011,"Prepare course materials, such as syllabi, homework assignments, and handouts..",1,2330,Secondary Education Teachers,0.6243061423301697,0.6243061423301697,2330,0.007179200649261475,True
6012,"Keep abreast of developments in the field by reading current literature, talking with colleagues, and participating in professional conferences..",1,2310,University and Higher Education Teachers,0.5797998905181885,0.5797998905181885,2310,0.008898019790649414,True
6013,"Supervise undergraduate or graduate teaching, internship, and research work..",1,2310,University and Higher Education Teachers,0.6393494606018066,0.6393494606018066,2310,0.031771063804626465,True
6014,"Plan, evaluate, and revise curricula, course content, course materials, and methods of instruction..",1,2351,Education Methods Specialists,0.6964173913002014,0.6964173913002014,2351,0.04196232557296753,True
6015,Maintain regularly scheduled office hours to advise and assist students..,1,2359,Teaching Professionals Not Elsewhere Classified,0.6266948580741882,0.6266948580741882,2359,0.00021982192993164062,True
6016,Supervise students' laboratory and field work..,1,2310,University and Higher Education Teachers,0.6517201662063599,0.6517201662063599,2310,0.03283137083053589,True
6017,"Conduct research in a particular field of knowledge and publish findings in professional journals, books, or electronic media..",1,2310,University and Higher Education Teachers,0.6209153532981873,0.6209153532981873,2310,0.055189311504364014,True
6018,Collaborate with colleagues to address teaching and research issues..,1,2310,University and Higher Education Teachers,0.6565731763839722,0.6565731763839722,2310,0.006109893321990967,True
6019,"Select and obtain materials and supplies, such as textbooks..",1,2351,Education Methods Specialists,0.6234683990478516,0.6234683990478516,2351,0.0008494853973388672,True
6020,Advise students on academic and vocational curricula and on career issues..,1,2320,Vocational Education Teachers,0.6564919352531433,0.6564919352531433,2320,0.001472771167755127,True
6021,"Serve on academic or administrative committees that deal with institutional policies, departmental matters, and academic issues..",1,2310,University and Higher Education Teachers,0.6318985819816589,0.6318985819816589,2310,0.05581676959991455,True
6022,"Participate in student recruitment, registration, and placement activities..",1,2310,University and Higher Education Teachers,0.6216365098953247,0.6216365098953247,2310,0.017733991146087646,True
6023,Participate in campus and community events..,1,2310,University and Higher Education Teachers,0.5527040958404541,0.5527040958404541,2310,0.01995331048965454,True
6024,Compile bibliographies of specialized materials for outside reading assignments..,1,2310,University and Higher Education Teachers,0.5718587636947632,0.5718587636947632,2310,0.025417208671569824,True
6025,"Perform administrative duties, such as serving as department head..",1,1345,Education Managers,0.5913737416267395,0.5913737416267395,1345,0.003133118152618408,True
6026,Write grant proposals to procure external research funding..,1,2310,University and Higher Education Teachers,0.577721357345581,0.577721357345581,2310,0.01953977346420288,True
