task_id,task_text,candidate_rank,iscoGroup,isco_title,similarity,task_best_similarity,task_best_target,gap_1_2,is_best
9496,Take inventory of supplies and equipment..,1,5151,"Cleaning and Housekeeping Supervisors in Offices, Hotels and Other Establishments",0.7287981510162354,0.7287981510162354,5151,0.00587695837020874,True
9497,Monitor menus and spending to ensure that meals are prepared economically..,1,3434,Chefs,0.8392923474311829,0.8392923474311829,3434,0.010222196578979492,True
9498,"Plan menus that are varied, nutritionally balanced, and appetizing, taking advantage of foods in season and local availability..",1,3434,Chefs,0.7436604499816895,0.7436604499816895,3434,0.022661149501800537,True
9499,"Requisition food supplies, kitchen equipment, and appliances, based on estimates of future needs..",1,3434,Chefs,0.7578225135803223,0.7578225135803223,3434,0.017322242259979248,True
95,"Schedule classes based on availability of classrooms, equipment, or instructors..",1,2424,Training and Staff Development Professionals,0.7372782230377197,0.7372782230377197,2424,0.029075980186462402,True
950,"Develop pricing strategies, balancing firm objectives and customer satisfaction..",1,1221,Sales and Marketing Managers,0.8238846063613892,0.8238846063613892,1221,0.03283381462097168,True
9500,"Determine meal prices, based on calculations of ingredient prices..",1,3434,Chefs,0.6874423027038574,0.6874423027038574,3434,0.024399638175964355,True
9501,Plan menus according to employers' needs and diet restrictions..,1,3434,Chefs,0.7327635288238525,0.7327635288238525,3434,0.015172898769378662,True
9502,Shop for or order food and kitchen supplies and equipment..,1,3434,Chefs,0.711115300655365,0.711115300655365,3434,0.006937682628631592,True
9503,"Peel, wash, trim, and cook vegetables and meats, and bake breads and pastries..",1,5120,Cooks,0.7431235313415527,0.7431235313415527,5120,0.0012966394424438477,True
9504,"Prepare meals in private homes according to employers' recipes or tastes, handling all meals for the family and possibly for other household staff..",1,5120,Cooks,0.7479783892631531,0.7479783892631531,5120,0.004525721073150635,True
9505,"Stock, organize, and clean kitchens and cooking utensils..",1,9412,Kitchen Helpers,0.8185333013534546,0.8185333013534546,9412,0.06582218408584595,True
9506,Specialize in preparing fancy dishes or food for special diets..,1,5120,Cooks,0.7873398065567017,0.7873398065567017,5120,0.015251755714416504,True
9507,Create and explore new cuisines..,1,5120,Cooks,0.7620598077774048,0.7620598077774048,5120,0.011491656303405762,True
9508,"Direct the operation and organization of kitchens and all food-related activities, including the presentation and serving of food..",1,3434,Chefs,0.8312793970108032,0.8312793970108032,3434,0.03731197118759155,True
9509,"Plan and prepare food for parties, holiday meals, luncheons, special functions, and other social events..",1,5120,Cooks,0.7852950096130371,0.7852950096130371,5120,0.0001289844512939453,True
951,"Identify, develop, or evaluate marketing strategy, based on knowledge of establishment objectives, market characteristics, and cost and markup factors..",1,2431,Advertising and Marketing Professionals,0.8648667335510254,0.8648667335510254,2431,0.02846693992614746,True
9510,Serve meals and snacks to employing families and their guests..,1,5152,Domestic Housekeepers,0.7705869674682617,0.7705869674682617,5152,0.007631361484527588,True
9511,Travel with employers to vacation homes to provide meal preparation at those locations..,1,3434,Chefs,0.6980222463607788,0.6980222463607788,3434,0.022813498973846436,True
9512,"Direct activities for stopping the spread of infections in facilities, such as hospitals..",1,5151,"Cleaning and Housekeeping Supervisors in Offices, Hotels and Other Establishments",0.7517369985580444,0.7517369985580444,5151,0.033858299255371094,True
9513,Inspect work performed to ensure that it meets specifications and established standards..,1,3257,Environmental and Occupational Health Inspectors and Associates,0.7265439629554749,0.7265439629554749,3257,0.0015489459037780762,True
9514,Plan and prepare employee work schedules..,1,3341,Office Supervisors,0.7240026593208313,0.7240026593208313,3341,0.03271692991256714,True
9515,Perform or assist with cleaning duties as necessary..,1,9112,"Cleaners and Helpers in Offices, Hotels and Other Establishments",0.8428611755371094,0.8428611755371094,9112,0.03997600078582764,True
9516,"Investigate complaints about service and equipment, and take corrective action..",1,5151,"Cleaning and Housekeeping Supervisors in Offices, Hotels and Other Establishments",0.7423124313354492,0.7423124313354492,5151,0.005527019500732422,True
9517,Coordinate activities with other departments to ensure that services are provided in an efficient and timely manner..,1,5151,"Cleaning and Housekeeping Supervisors in Offices, Hotels and Other Establishments",0.7804147601127625,0.7804147601127625,5151,0.0160486102104187,True
9519,Inspect and evaluate the physical condition of facilities to determine the type of work required..,1,3112,Civil Engineering Technicians,0.7864536643028259,0.7864536643028259,3112,0.014982759952545166,True
952,"Evaluate the financial aspects of product development, such as budgets, expenditures, research and development appropriations, or return-on-investment and profit-loss projections..",1,1223,Research and Development Managers,0.7912293076515198,0.7912293076515198,1223,0.024315714836120605,True
9520,"Select the most suitable cleaning materials for different types of linens, furniture, flooring, and surfaces..",1,9129,Other Cleaning Workers,0.7504316568374634,0.7504316568374634,9129,0.010123848915100098,True
9521,"Instruct staff in work policies and procedures, and the use and maintenance of equipment..",1,5151,"Cleaning and Housekeeping Supervisors in Offices, Hotels and Other Establishments",0.8010925650596619,0.8010925650596619,5151,0.02227240800857544,True
9522,Issue supplies and equipment to workers..,1,5151,"Cleaning and Housekeeping Supervisors in Offices, Hotels and Other Establishments",0.7847558259963989,0.7847558259963989,5151,0.006421208381652832,True
9523,Forecast necessary levels of staffing and stock at different times to facilitate effective scheduling and ordering..,1,5222,Shop Supervisors,0.7260467410087585,0.7260467410087585,5222,0.010776162147521973,True
9524,Inventory stock to ensure that supplies and equipment are available in adequate amounts..,1,4321,Stock Clerks,0.7329573631286621,0.7329573631286621,4321,0.04391157627105713,True
9525,"Evaluate employee performance and recommend personnel actions, such as promotions, transfers, and dismissals..",1,3341,Office Supervisors,0.7849605083465576,0.7849605083465576,3341,0.04337477684020996,True
9526,"Confer with staff to resolve performance and personnel problems, and to discuss company policies..",1,3341,Office Supervisors,0.7771604061126709,0.7771604061126709,3341,0.0118788480758667,True
9527,Establish and implement operational standards and procedures for the departments supervised..,1,3341,Office Supervisors,0.7720807790756226,0.7720807790756226,3341,0.015720665454864502,True
9528,"Recommend or arrange for additional services, such as painting, repair work, renovations, and the replacement of furnishings and equipment..",1,5151,"Cleaning and Housekeeping Supervisors in Offices, Hotels and Other Establishments",0.814229428768158,0.814229428768158,5151,0.025822877883911133,True
9529,"Select and order or purchase new equipment, supplies, or furnishings..",1,5151,"Cleaning and Housekeeping Supervisors in Offices, Hotels and Other Establishments",0.7747761011123657,0.7747761011123657,5151,0.05202353000640869,True
9530,Recommend changes that could improve service and increase operational efficiency..,1,1219,Business Services and Administration Managers Not Elsewhere Classified,0.7163749933242798,0.7163749933242798,1219,0.006466031074523926,True
9531,"Maintain required records of work hours, budgets, payrolls, and other information..",1,3341,Office Supervisors,0.7450496554374695,0.7450496554374695,3341,0.0314517617225647,True
9532,"Screen job applicants, and hire new employees..",1,4416,Personnel Clerks,0.7641691565513611,0.7641691565513611,4416,0.023613035678863525,True
9533,"Supervise in-house services, such as laundries, maintenance and repair, dry cleaning, or valet services..",1,5151,"Cleaning and Housekeeping Supervisors in Offices, Hotels and Other Establishments",0.8214284777641296,0.8214284777641296,5151,0.021602213382720947,True
9534,"Advise managers, desk clerks, or admitting personnel of rooms ready for occupancy..",1,5151,"Cleaning and Housekeeping Supervisors in Offices, Hotels and Other Establishments",0.7996973395347595,0.7996973395347595,5151,0.06143605709075928,True
9535,"Perform financial tasks, such as estimating costs and preparing and managing budgets..",1,5151,"Cleaning and Housekeeping Supervisors in Offices, Hotels and Other Establishments",0.7600129842758179,0.7600129842758179,5151,0.017633020877838135,True
9536,"Prepare reports on activity, personnel, and information, such as occupancy, hours worked, facility usage, work performed, and departmental expenses..",1,3341,Office Supervisors,0.7419175505638123,0.7419175505638123,3341,0.039637744426727295,True
9538,"Service, clean, or supply restrooms..",1,9112,"Cleaners and Helpers in Offices, Hotels and Other Establishments",0.7768104672431946,0.7768104672431946,9112,0.056528568267822266,True
9539,Gather and empty trash..,1,9112,"Cleaners and Helpers in Offices, Hotels and Other Establishments",0.7306265234947205,0.7306265234947205,9112,0.006671249866485596,True
954,"Direct the hiring, training, or performance evaluations of marketing or sales staff and oversee their daily activities..",1,1221,Sales and Marketing Managers,0.8428375124931335,0.8428375124931335,1221,0.051495254039764404,True
