task_id,task_text,candidate_rank,iscoGroup,isco_title,similarity,task_best_similarity,task_best_target,gap_1_2,is_best
f118e3f2ab5622f2,Maintain inventories of materials..,1,4321,Stock Clerks,0.8179503679275513,0.8179503679275513,4321,0.050536155700683594,True
f11e3abcbeccb338,Determine whether land-related documents can be registered under the relevant legislation such as the Land Titles Act..,1,3411,Legal and Related Associate Professionals,0.5214647054672241,0.5214647054672241,3411,0.007333278656005859,True
f11f73de2404db36,Evaluates records to forecast department personnel requirements..,1,3341,Office Supervisors,0.6687908172607422,0.6687908172607422,3341,0.029764890670776367,True
f13005427be86510,"Determine reference points, machine cutting paths, or hole locations, and compute angular and linear dimensions, radii, and curvatures..",1,7222,Toolmakers and Related Workers,0.6124758124351501,0.6124758124351501,7222,0.021511197090148926,True
f1312152292d1433,Follows prescribed safety procedures and complies with federal laws regulating waste disposal methods..,1,3132,Incinerator and Water Treatment Plant Operators,0.6037692427635193,0.6037692427635193,3132,0.01723778247833252,True
f13827fabf3d7a2c,"Adjust points, valves, carburetors, distributors, and spark plug gaps, using feeler gauges..",1,7231,Motor Vehicle Mechanics and Repairers,0.6614473462104797,0.6614473462104797,7231,0.05788826942443848,True
f1392ac741c5ec3b,"Advise planning officials on project feasibility, cost-effectiveness, regulatory conformance, and possible alternatives..",1,2164,Town and Traffic Planners,0.8205828666687012,0.8205828666687012,2164,0.10885053873062134,True
f1441c74e751d771,Locate items requested by customers..,1,5131,Waiters,0.6874863505363464,0.6874863505363464,5131,0.0028358101844787598,True
f147303e0288d802,Confers with manager to evaluate weather and soil conditions and to develop and revise plans and procedures..,1,6113,"Gardeners, Horticultural and Nursery Growers",0.7141549587249756,0.7141549587249756,6113,0.017301201820373535,True
f14f007e999eb648,Reports to conductor any equipment requiring major repair..,1,7421,Electronics Mechanics and Servicers,0.6675364375114441,0.6675364375114441,7421,0.002009093761444092,True
f156c9b362e4e7c3,"Prepare and serve cold drinks, or frozen milk drinks or desserts, using drink-dispensing, milkshake, or frozen custard machines..",1,5246,Food Service Counter Attendants,0.7263705134391785,0.7263705134391785,5246,0.00555109977722168,True
f156e8dd72177263,"Tests and adjusts cutting speed and action, according to specified length of product, using gauges and hand tools..",1,7223,Metal Working Machine Tool Setters and  Operators,0.7349233627319336,0.7349233627319336,7223,0.033547401428222656,True
f158801cce738d60,Operate in-house daycare centers within businesses..,1,1341,Child Care Service Managers,0.718791663646698,0.718791663646698,1341,0.003213346004486084,True
f15c54f66d16f6ff,"Observe meters, gauges, and machine operations to ensure that soldering or brazing processes meet specifications..",1,7212,Welders and Flame Cutters,0.7815195322036743,0.7815195322036743,7212,0.054825782775878906,True
f15c8ccfb1e20ec0,"Stock refrigerating units with wines and bottled beer, and replace empty beer kegs..",1,5132,Bartenders,0.730820894241333,0.730820894241333,5132,0.028956234455108643,True
f1625eda4df0fa38,"Measure and cut metal lath to size for walls and ceilings, using tin snips..",1,7213,Sheet Metal Workers,0.6561391353607178,0.6561391353607178,7213,0.018090128898620605,True
f16645e029b21a30,"File or finish surfaces of workpieces, using prescribed hand tools..",1,7224,"Metal Polishers, Wheel Grinders and Tool Sharpeners",0.8069534301757812,0.8069534301757812,7224,0.09069597721099854,True
f16673fee759896c,"Weighs materials, products, containers, or samples to verify packaging weight, to determine percentage of each ingredient, or to determine sorting..",1,7543,Product Graders and Testers (except Foods and Beverages),0.7025249004364014,0.7025249004364014,7543,0.013467550277709961,True
f167b10d6bd017a9,"Measure thickness of section to be radiographed, using instruments similar to measuring tapes..",1,3211,Medical Imaging and Therapeutic Equipment Technicians,0.6193757057189941,0.6193757057189941,3211,0.11463034152984619,True
f16836b65b660ba2,Assess fees related to registration of property-related documents..,1,4312,"Statistical, Finance and Insurance Clerks",0.5863463878631592,0.5863463878631592,4312,0.009410381317138672,True
f169c93544d921d8,"Identify, research, and resolve anomalies in legal land descriptions, referring issues to title and survey experts as appropriate..",1,2165,Cartographers and Surveyors,0.7395801544189453,0.7395801544189453,2165,0.07639944553375244,True
f16d3d956936e556,Guide loads being lifted in order to prevent swinging..,1,8343,"Crane, hoist and related plant operators",0.6321534514427185,0.6321534514427185,8343,0.01498180627822876,True
f1742d66a4b85143,"Plan, shop for, and prepare meals, including special diets, and assist families in planning, shopping for, and preparing nutritious meals..",1,5322,Home-based Personal Care Workers,0.7796244025230408,0.7796244025230408,5322,0.09257018566131592,True
f176a1d01baaeb82,Determine and direct the content of radio programming..,1,2656,"Announcers on Radio, Television and Other Media",0.6806648969650269,0.6806648969650269,2656,0.009899556636810303,True
f1787b5587bf467f,"Maintain databases, mailing lists, telephone networks, and other information to facilitate the functioning of health education programs..",1,3253,Community Health Workers,0.7679324150085449,0.7679324150085449,3253,0.0352933406829834,True
f17c915ee6fb1dfd,"Attach loads to rigging to provide support or prepare them for moving, using hand and power tools..",1,7215,Riggers and Cable Splicers,0.7613424062728882,0.7613424062728882,7215,0.1188957691192627,True
f18fd0e8249833fc,"Selects torch tips, alloy, flux, coil, tubing and wire, according to metal type and thickness, data charts, and records..",1,7212,Welders and Flame Cutters,0.707324743270874,0.707324743270874,7212,0.025279879570007324,True
f192fe8c8cf15e77,"Collaborate with physicians, psychologists, social workers, psychiatric nurses, or other professionals to discuss treatment plans and progress..",1,2634,Psychologists,0.6743931174278259,0.6743931174278259,2634,0.0638498067855835,True
f19417b98da5b75c,"Install fixtures, outlets, terminal boards, switches, and wall boxes, using hand tools..",1,7411,Building and Related Electricians,0.7811404466629028,0.7811404466629028,7411,0.039858460426330566,True
f1a053186c33516d,Calculate anticipated drug usage for a prescribed period..,1,3213,Pharmaceutical Technicians and Assistants,0.6604461669921875,0.6604461669921875,3213,0.029937684535980225,True
f1a337871a5050e3,"Search employee files in order to obtain information for authorized persons and organizations, such as credit bureaus and finance companies..",1,4416,Personnel Clerks,0.748282790184021,0.748282790184021,4416,0.10478007793426514,True
f1a59c05914d2097,Fills machine receptacle with coating material or solution..,1,8122,"Metal Finishing, Plating and Coating Machine Operators",0.7041822671890259,0.7041822671890259,8122,0.07562661170959473,True
f1aacad6d2b631d9,Take action to deal with disruptive or problem patrons..,1,9629,Elementary Workers Not Elsewhere Classified,0.7061337828636169,0.7061337828636169,9629,0.021986424922943115,True
f1adaba2499c3564,"Stock, organize, and clean kitchens and cooking utensils..",1,9412,Kitchen Helpers,0.8033750057220459,0.8033750057220459,9412,0.05839133262634277,True
f1b299ba75ad8b2d,"Package collected pieces of evidence in securely closed containers such as bags, crates, or boxes, in order to protect them..",1,3355,Police Inspectors and Detectives,0.646580696105957,0.646580696105957,3355,0.07534182071685791,True
f1bb486782dd561f,"Position, secure, and align cutting tools in toolholders on machines, using hand tools, and verify their positions with measuring instruments..",1,7223,Metal Working Machine Tool Setters and  Operators,0.8316981792449951,0.8316981792449951,7223,0.046704888343811035,True
f1bb88613409b1b9,Create freehand drawings and lettering to accompany drawings..,1,2651,Visual Artists,0.7082992196083069,0.7082992196083069,2651,0.044730544090270996,True
f1bc0047a32a9c65,"Grind, sand, clean, or polish objects or parts to correct defects or to prepare surfaces for further finishing, using hand tools and power tools..",1,7224,"Metal Polishers, Wheel Grinders and Tool Sharpeners",0.815977931022644,0.815977931022644,7224,0.09669435024261475,True
f1c004aa045b3780,"Coordinate and direct the financial planning, budgeting, procurement, or investment activities of all or part of an organization..",1,1211,Finance Managers,0.8425078392028809,0.8425078392028809,1211,0.07993030548095703,True
f1c026901a8938e4,"Determine which topics to research, or pursue research topics specified by clients or employers..",1,2633,"Philosophers, Historians and Political Scientists",0.756300687789917,0.756300687789917,2633,0.050061941146850586,True
f1c4457360dc59dd,"Play musical instruments as soloists, or as members or guest artists of musical groups such as orchestras, ensembles, or bands..",1,2652,"Musicians, Singers and Composers",0.8018036484718323,0.8018036484718323,2652,0.14516210556030273,True
f1c7400b06652b38,"Maintain and administer computer networks and related computing environments, including computer hardware, systems software, applications software, and all configurations..",1,2522,Systems Aministrators,0.8290411233901978,0.8290411233901978,2522,0.04794663190841675,True
f1cfbd08011282c5,Teach physical therapy students as well as those in other health professions..,1,2264,Physiotherapists,0.6848689317703247,0.6848689317703247,2264,0.0005565881729125977,True
f1d615d8b0151464,Feels stiffness and consistency of molded sheeting to detect machinery malfunction..,1,8142,Plastic Products Machine Operators,0.744219958782196,0.744219958782196,8142,0.07089352607727051,True
f1d7803c0e64253e,"Edits translations for correctness of grammar, punctuation, and clarity of expression..",1,2643,"Translators, Interpreters and Other Linguists",0.6724793910980225,0.6724793910980225,2643,0.07201921939849854,True
f1d78fbfc4e29293,"Maintain knowledge of tax code changes, and of accounting procedures and theory in order to properly evaluate financial information..",1,3352,Government Tax and Excise Officials,0.8682121634483337,0.8682121634483337,3352,0.06272727251052856,True
f1df1333dd6fdaaa,Sells and assembles tickets for transmittal or mailing to customers..,1,4221,Travel Consultants and Clerks,0.7261409163475037,0.7261409163475037,4221,0.07241922616958618,True
f1e2ee7b7e3a8024,Plan and prepare grant proposals to request program funding..,1,2265,Dieticians and Nutritionists,0.6368337273597717,0.6368337273597717,2265,0.0735580325126648,True
f1e407c7a03ba00d,"Advise management on such matters as equal employment opportunity, sexual harassment and discrimination..",1,1212,Human Resource Managers,0.7596743702888489,0.7596743702888489,1212,0.05590164661407471,True
f1e7c2b58fd07ca6,"Open accounts for clients, and disburse funds from account to creditors as agents for clients..",1,2412,Financial and Investment Advisers,0.7506820559501648,0.7506820559501648,2412,0.03270363807678223,True
f1e8d74ecd608e11,"Develop processes to separate components of liquids or gases or generate electrical currents, using controlled chemical processes..",1,2145,Chemical Engineers,0.764149010181427,0.764149010181427,2145,0.02676767110824585,True
f1eb524e66595d7d,"Administer medication, immunizations, and blood plasma to animals as prescribed by veterinarians..",1,3240,Veterinary Technicians and Assistants,0.8677040338516235,0.8677040338516235,3240,0.032621681690216064,True
f1ee73949cd3eda0,"Operate sewer cleaning equipment, including power rodders, high velocity water jets, sewer flushers, bucket machines, wayne balls, and vac-alls..",1,9129,Other Cleaning Workers,0.733157753944397,0.733157753944397,9129,0.016565144062042236,True
