task_id,task_text,candidate_rank,iscoGroup,isco_title,similarity,task_best_similarity,task_best_target,gap_1_2,is_best
3349,Arrange for pallbearers or inform pallbearers or honorary groups of their duties..,1,5163,Undertakers and Embalmers,0.9559727907180786,0.9559727907180786,5163,0.05870985984802246,True
335,Test new food products and equipment..,1,2265,Dieticians and Nutritionists,0.9593883752822876,0.9593883752822876,2265,0.048569440841674805,True
3350,Receive or usher people to their seats for services..,1,5163,Undertakers and Embalmers,0.9548827409744263,0.9548827409744263,5163,0.046157002449035645,True
3351,"Evaluate job positions, determining classification, exempt or non-exempt status, and salary..",1,2423,Personnel and Careers Professionals,0.9318985939025879,0.9318985939025879,2423,0.010433018207550049,True
3352,"Ensure company compliance with federal and state laws, including reporting requirements..",1,2423,Personnel and Careers Professionals,0.9313666224479675,0.9313666224479675,2423,0.004378557205200195,True
3353,"Advise managers and employees on state and federal employment regulations, collective agreements, benefit and compensation policies, personnel procedures, and classification programs..",1,2423,Personnel and Careers Professionals,0.9403318166732788,0.9403318166732788,2423,0.012159168720245361,True
3354,"Plan, develop, evaluate, improve, and communicate methods and techniques for selecting, promoting, compensating, evaluating, and training workers..",1,2423,Personnel and Careers Professionals,0.9383745193481445,0.9383745193481445,2423,0.012669146060943604,True
3355,Provide advice on the resolution of classification and salary complaints..,1,2423,Personnel and Careers Professionals,0.9322410225868225,0.9322410225868225,2423,0.009002387523651123,True
3356,"Prepare occupational classifications, job descriptions, and salary scales..",1,2423,Personnel and Careers Professionals,0.9396636486053467,0.9396636486053467,2423,0.01954859495162964,True
3357,Assist in preparing and maintaining personnel records and handbooks..,1,2423,Personnel and Careers Professionals,0.9442247152328491,0.9442247152328491,2423,0.009295403957366943,True
3358,"Prepare reports, such as organization and flow charts and career path reports, to summarize job analysis and evaluation and compensation analysis information..",1,2423,Personnel and Careers Professionals,0.9331967830657959,0.9331967830657959,2423,0.01155388355255127,True
3359,"Administer employee insurance, pension, and savings plans, working with insurance brokers and plan carriers..",1,2423,Personnel and Careers Professionals,0.9337080717086792,0.9337080717086792,2423,0.0019644498825073242,True
336,"Confer with design, building, and equipment personnel to plan for construction and remodeling of food service units..",1,2265,Dieticians and Nutritionists,0.9615179300308228,0.9615179300308228,2265,0.0466228723526001,True
3360,"Negotiate collective agreements on behalf of employers or workers, and mediate labor disputes and grievances..",1,2423,Personnel and Careers Professionals,0.9370730519294739,0.9370730519294739,2423,0.011821448802947998,True
3361,"Develop, implement, administer, and evaluate personnel and labor relations programs, including performance appraisal, affirmative action, and employment equity programs..",1,2423,Personnel and Careers Professionals,0.9359143972396851,0.9359143972396851,2423,0.0131911039352417,True
3362,Perform multifactor data and cost analyses that may be used in areas such as support of collective bargaining agreements..,1,2423,Personnel and Careers Professionals,0.9346672296524048,0.9346672296524048,2423,0.012525439262390137,True
3363,"Research employee benefit and health and safety practices, and recommend changes or modifications to existing policies..",1,2423,Personnel and Careers Professionals,0.9322971105575562,0.9322971105575562,2423,0.004258871078491211,True
3364,"Analyze organizational, occupational, and industrial data to facilitate organizational functions and provide technical information to business, industry, and government..",1,2423,Personnel and Careers Professionals,0.9399888515472412,0.9399888515472412,2423,0.008766114711761475,True
3365,Advise staff of individuals' qualifications..,1,2423,Personnel and Careers Professionals,0.9440152049064636,0.9440152049064636,2423,0.0118904709815979,True
3366,Assess need for and develop job analysis instruments and materials..,1,2423,Personnel and Careers Professionals,0.9326596260070801,0.9326596260070801,2423,0.013144910335540771,True
3368,"Research job and worker requirements, structural and functional relationships among jobs and occupations, and occupational trends..",1,2423,Personnel and Careers Professionals,0.9384896755218506,0.9384896755218506,2423,0.020006239414215088,True
3369,Plan and develop curricula and materials for training programs and conduct training..,1,2423,Personnel and Careers Professionals,0.9382733702659607,0.9382733702659607,2423,0.01094198226928711,True
337,"Examine eyes, using observation, instruments, and pharmaceutical agents, to determine visual acuity and perception, focus, and coordination and to diagnose diseases and other abnormalities, such as glaucoma or color blindness..",1,2267,Optometrists and Ophthalmic Opticians,0.9610202312469482,0.9610202312469482,2267,0.021423280239105225,True
3370,"Observe, interview, and survey employees and conduct focus group meetings to collect job, organizational, and occupational information..",1,2423,Personnel and Careers Professionals,0.941593587398529,0.941593587398529,2423,0.012607872486114502,True
3371,"Consult with, or serve as, technical liaison between business, industry, government, and union officials..",1,2423,Personnel and Careers Professionals,0.9414892196655273,0.9414892196655273,2423,0.0119856595993042,True
3372,"Prepare research results for publication in form of journals, books, manuals, and film..",1,2423,Personnel and Careers Professionals,0.9323062300682068,0.9323062300682068,2423,0.0047605037689208984,True
338,Analyze test results and develop a treatment plan..,1,2267,Optometrists and Ophthalmic Opticians,0.9557482600212097,0.9557482600212097,2267,0.017248213291168213,True
339,"Prescribe, supply, fit and adjust eyeglasses, contact lenses, and other vision aids..",1,2267,Optometrists and Ophthalmic Opticians,0.9566023349761963,0.9566023349761963,2267,0.008191585540771484,True
3394,Analyze monthly department budgeting and accounting reports to maintain expenditure controls..,1,2411,Accountants,0.9215548038482666,0.9215548038482666,2411,0.006690323352813721,True
3395,Direct the preparation of regular and special budget reports..,1,2411,Accountants,0.9163671731948853,0.9163671731948853,2411,0.0059452056884765625,True
3396,Consult with managers to ensure that budget adjustments are made in accordance with program changes..,1,2411,Accountants,0.9173312783241272,0.9173312783241272,2411,0.00199282169342041,True
3397,"Match appropriations for specific programs with appropriations for broader programs, including items for emergency funds..",1,2413,Financial Analysts,0.9131364822387695,0.9131364822387695,2413,0.007760822772979736,True
3398,"Provide advice and technical assistance with cost analysis, fiscal allocation, and budget preparation..",1,2411,Accountants,0.9190158843994141,0.9190158843994141,2411,0.0016954541206359863,True
3399,Summarize budgets and submit recommendations for the approval or disapproval of funds requests..,1,2413,Financial Analysts,0.9143875241279602,0.9143875241279602,2413,0.0014336705207824707,True
34,"Review processing schedules or production orders to make decisions concerning inventory requirements, staffing requirements, work procedures, or duty assignments, considering budgetary limitations and time constraints..",1,1321,Manufacturing Managers,0.9550821781158447,0.9550821781158447,1321,0.01038593053817749,True
340,Prescribe medications to treat eye diseases if state laws permit..,1,2267,Optometrists and Ophthalmic Opticians,0.9528999924659729,0.9528999924659729,2267,0.021099865436553955,True
3400,Seek new ways to improve efficiency and increase profits..,1,2413,Financial Analysts,0.9282841682434082,0.9282841682434082,2413,0.001701653003692627,True
3401,Review operating budgets to analyze trends affecting budget needs..,1,2413,Financial Analysts,0.913752019405365,0.913752019405365,2413,0.004752993583679199,True
3402,"Examine budget estimates for completeness, accuracy, and conformance with procedures and regulations..",1,2411,Accountants,0.9168352484703064,0.9168352484703064,2411,0.0019391179084777832,True
3403,"Perform cost-benefit analyses to compare operating programs, review financial requests, or explore alternative financing methods..",1,2413,Financial Analysts,0.9288259148597717,0.9288259148597717,2413,0.011347591876983643,True
3404,Interpret budget directives and establish policies for carrying out directives..,1,2413,Financial Analysts,0.9156814217567444,0.9156814217567444,2413,0.00018596649169921875,True
3405,Compile and analyze accounting records and other data to determine the financial resources required to implement a program..,1,2413,Financial Analysts,0.9282049536705017,0.9282049536705017,2413,0.0002638697624206543,True
3406,"Testify before examining and fund-granting authorities, clarifying and promoting the proposed budgets..",1,2411,Accountants,0.9184566736221313,0.9184566736221313,2411,8.344650268554688e-06,True
3407,"Approve loans within specified limits, and refer loan applications outside those limits to management for approval..",1,3312,Credit and Loans Officers,0.9529866576194763,0.9529866576194763,3312,0.03920072317123413,True
3408,Meet with applicants to obtain information for loan applications and to answer questions about the process..,1,3312,Credit and Loans Officers,0.948685884475708,0.948685884475708,3312,0.04304838180541992,True
