task_id,task_text,candidate_rank,iscoGroup,isco_title,similarity,task_best_similarity,task_best_target,gap_1_2,is_best
e3cfc4323e446109,"Lower vacuum frames onto plate-film assemblies, activate vacuums to establish contact between film and plates, and set timers to activate ultraviolet lights that expose plates..",1,5329,Personal Care Workers in Health Services Not Elsewhere Classified,0.6525850296020508,0.6525850296020508,5329,0.03261756896972656,True
e3d6cac3075557b3,Cut and peel lead sheathing and insulation from defective or newly installed cables and conduits prior to splicing..,1,7413,Electrical Line Installers and Repairers,0.8078564405441284,0.8078564405441284,7413,0.08851975202560425,True
e3d719aee03dc0f5,"Discuss plans with clients, contractors, consultants, and other engineers so that they can be evaluated and necessary changes made..",1,6111,Field Crop and Vegetable Growers,0.6503926515579224,0.6503926515579224,6111,0.002051115036010742,True
e3d7810f62ab976b,"Attaches farm implements, such as plow, disc, sprayer, or harvester, to tractor, using bolts and mechanic's hand tools..",1,8341,Mobile Farm and Forestry Plant Operators,0.8083486557006836,0.8083486557006836,8341,0.028297901153564453,True
e3ddbdfaf53aaa65,"Analyze training needs to design employee development, language training and health and safety programs..",1,1212,Human Resource Managers,0.8077563047409058,0.8077563047409058,1212,0.0999060869216919,True
e3dff1019c89797a,Issue and cash money orders..,1,4412,Mail Carriers and Sorting Clerks,0.7230713367462158,0.7230713367462158,4412,0.16298067569732666,True
e3e0b0db27523bd8,"Adjust controls to guide, position and move equipment such as cranes, booms, and cameras..",1,9329,Manufacturing Labourers Not Elsewhere Classified,0.7281213998794556,0.7281213998794556,9329,0.06324279308319092,True
e3e0daeb7df113f6,"Prepare and maintain detailed repair, inspection, investigation, and certification records and reports..",1,3153,Aircraft Pilots and Related Associate Professionals,0.7238572239875793,0.7238572239875793,3153,0.04904550313949585,True
e3e6c4b6d3ed9fac,"Fastens composition shingles or sheets to roof with asphalt, cement, or nails..",1,7121,Roofers,0.8010414838790894,0.8010414838790894,7121,0.15825223922729492,True
e3e7dab3ad3385e8,"Provide public education and consultation to other professionals or groups regarding counseling services, issues and methods..",1,2635,Social Work and Counselling Professionals,0.6662247180938721,0.6662247180938721,2635,0.06573164463043213,True
e3ee9a0c5a9a3c32,Wash out cargo containers and storage areas..,1,9329,Manufacturing Labourers Not Elsewhere Classified,0.7481279373168945,0.7481279373168945,9329,0.05659627914428711,True
e3efd27a0e11b98f,"Conduct chemical and physical laboratory tests to assist scientists in making qualitative and quantitative analyses of solids, liquids, and gaseous materials..",1,3116,Chemical Engineering Technicians,0.8307719230651855,0.8307719230651855,3116,0.012299656867980957,True
e3f2dacfc07bb893,Studies data describing new products to accurately recommend purchase of equipment and supplies..,1,2433,Technical and Medical Sales Professionals (excluding ICT),0.751226544380188,0.751226544380188,2433,0.07106959819793701,True
e3f70f0d51550892,Develop equipment maintenance schedules and arrange for repairs..,1,3122,Manufacturing Supervisors,0.7603461742401123,0.7603461742401123,3122,0.007520616054534912,True
e3faad621c5bed64,"Studies and analyzes physical aspects of earth, including atmosphere and hydrosphere, and interior structure..",1,2114,Geologists and geophysicists,0.7018097639083862,0.7018097639083862,2114,0.10933256149291992,True
e3fb8abf50e25dde,"Signal crane operator to lower basic assembly units to bedplate, and align unit to centerline..",1,7221,"Blacksmiths, Hammersmiths and Forging Press Workers",0.7106245756149292,0.7106245756149292,7221,0.040458619594573975,True
e3fc861b1a1684cc,Adjusts meter and repeats test until meter registration is within specified limits..,1,9623,Meter Readers and Vending-machine Collectors,0.5173914432525635,0.5173914432525635,9623,0.0582280158996582,True
e3fdcb2be6ed5a34,"Perform clerical, administrative and secretarial duties such as answering phones, restocking and ordering supplies, filling out paperwork and scheduling appointments..",1,5322,Home-based Personal Care Workers,0.6801167130470276,0.6801167130470276,5322,0.0009333491325378418,True
e4000d6e883ca0ba,"Set up service for customers, installing, connecting, testing, and adjusting equipment..",1,7422,Information and Communications Technology Installers and Servicers,0.7807758450508118,0.7807758450508118,7422,0.022345125675201416,True
e401a1ba2b9ff93f,"Selects machine tooling to be used in machine operation, utilizing knowledge of machine and production requirements..",1,7223,Metal Working Machine Tool Setters and  Operators,0.7842097282409668,0.7842097282409668,7223,0.0345073938369751,True
e402bb9518654a2c,Weighs ingredient to be mixed together to process textiles..,1,8154,"Bleaching, Dyeing and Fabric Cleaning Machine Operators",0.8503279685974121,0.8503279685974121,8154,0.11831295490264893,True
e40354c8a5eda81f,"Draws outline of pattern parts, using drafting instruments such as calipers, squares, and straight and curved rules..",1,7532,Garment and Related Patternmakers and Cutters,0.8625015020370483,0.8625015020370483,7532,0.12643688917160034,True
e4060e11534c77d6,"Coordinate the removal of sets, props, and exhibits after productions or events are complete..",1,3432,Interior Designers and Decorators,0.6756202578544617,0.6756202578544617,3432,0.018877923488616943,True
e408881283e55d55,"Study methods to improve aspects of foods such as chemical composition, flavor, color, texture, nutritional value, and convenience..",1,2265,Dieticians and Nutritionists,0.7142136096954346,0.7142136096954346,2265,0.0665387511253357,True
e40aa88603bc627d,"Fit dental appliances in patients' mouths in order to alter the position and relationship of teeth and jaws, and to realign teeth..",1,2261,Dentists,0.7326830625534058,0.7326830625534058,2261,0.07060039043426514,True
e40bc30c7957b0cb,Develop and propose client treatment plans that specify which types of massage are to be used..,1,5142,Beauticians and Related Workers,0.6875979900360107,0.6875979900360107,5142,0.015205025672912598,True
e40d62379d91b2b7,"Develop and maintain liaisons with municipalities, county departments, and similar entities in order to facilitate plan development, response effort coordination, and exchanges of personnel and equipment..",1,3258,Ambulance Workers,0.720115602016449,0.720115602016449,3258,0.07778733968734741,True
e40e4e31b15f35f0,Procure timber from private landowners..,1,6210,Forestry and Related Workers,0.6005409955978394,0.6005409955978394,6210,0.014821112155914307,True
e41155ee31120445,"Consult with other health care professionals such as physiotherapists, chiropractors, physicians and psychologists in order to develop treatment plans for clients..",1,3255,Physiotherapy Technicians and Assistants,0.7113536596298218,0.7113536596298218,3255,0.03730708360671997,True
e422085092525c22,Decorate clients' nails by piercing them or attaching ornaments or designs..,1,5142,Beauticians and Related Workers,0.7215215563774109,0.7215215563774109,5142,0.15149849653244019,True
e4267ea05b6c7c69,"Dry prints or negatives, using sponges and/or squeegees, mechanical air dryers, or drying cabinets..",1,8132,Photographic Products Machine Operators,0.7595305442810059,0.7595305442810059,8132,0.10125565528869629,True
e429e3b2f89d9b40,Screen potential subjects in order to determine their suitability as study participants..,1,3412,Social Work Associate Professionals,0.6394694447517395,0.6394694447517395,3412,0.04782646894454956,True
e429fb0893ba4dec,Examine and clean patients' ear canals..,1,2266,Audiologists and Speech Therapists,0.7290302515029907,0.7290302515029907,2266,0.18853998184204102,True
e431dddc1d1fb09e,Aligns layout marks with die or blade..,1,7223,Metal Working Machine Tool Setters and  Operators,0.7264990210533142,0.7264990210533142,7223,0.065243661403656,True
e432a126e5b3fa08,Schedule class times to ensure maximum attendance..,1,2359,Teaching Professionals Not Elsewhere Classified,0.5896475315093994,0.5896475315093994,2359,0.005609750747680664,True
e434424fb2b20d3a,"Present lectures and conduct discussions to increase students' knowledge and competence, using visual aids such as graphs, charts, videotapes, and slides..",1,2320,Vocational Education Teachers,0.8287439942359924,0.8287439942359924,2320,0.13700413703918457,True
e439e119a2dcc679,"Hire, train, evaluate, and discharge staff, and resolve personnel grievances..",1,1321,Manufacturing Managers,0.8136129379272461,0.8136129379272461,1321,0.06271302700042725,True
e446d631dbd821e0,"Plan and conduct training programs in dietetics, nutrition, and institutional management and administration for medical students, health-care personnel and the general public..",1,2265,Dieticians and Nutritionists,0.8406341671943665,0.8406341671943665,2265,0.29894697666168213,True
e44a4ae89e437f0c,Sell camera equipment and film to the public..,1,3431,Photographers,0.6966216564178467,0.6966216564178467,3431,0.20118233561515808,True
e44d4c0a31edbdde,"Plan and conduct activities for a balanced program of instruction, demonstration, and work time that provides students with opportunities to observe, question, and investigate..",1,2320,Vocational Education Teachers,0.8614340424537659,0.8614340424537659,2320,0.11378872394561768,True
e44e4296a21fd417,"Maintain records for each case, including contacts, telephone numbers, and actions taken..",1,3352,Government Tax and Excise Officials,0.7810788154602051,0.7810788154602051,3352,0.1465153694152832,True
e44e9cb48b8f2278,Modify treatment activities and approaches as needed in order to comply with changes in clients' status..,1,2635,Social Work and Counselling Professionals,0.7142710089683533,0.7142710089683533,2635,0.05425530672073364,True
e4510d5415aa9148,"Mix paints to match color specifications or vehicles' original colors, then stir and thin the paints, using spatulas or power mixing equipment..",1,7132,Spray Painters and Varnishers,0.6892461776733398,0.6892461776733398,7132,0.015125274658203125,True
e4537b5436e5aac9,Drive trucks in order to pick up incoming stock or to deliver parts to designated locations..,1,4321,Stock Clerks,0.7263163328170776,0.7263163328170776,4321,0.030555367469787598,True
e454d9cb6095bfa1,Replenish supplies of food and equipment at steam tables and service bars..,1,5131,Waiters,0.7975480556488037,0.7975480556488037,5131,0.0697101354598999,True
e45587c0fb057492,Compile bibliographies of specialized materials for outside reading assignments..,1,2355,Other Arts Teachers,0.6893806457519531,0.6893806457519531,2355,0.04406476020812988,True
e455f64cea1b2846,"Record and compile operating data, instrument readings, documentation, and results of laboratory analyses..",1,3134,Petroleum and Natural Gas Refining Plant Operators,0.806263267993927,0.806263267993927,3134,0.09792870283126831,True
e45adeaf24a8e63f,Compose explanatory summaries of contents of books and other reference materials..,1,4411,Library Clerks,0.7503583431243896,0.7503583431243896,4411,0.0004660487174987793,True
e45d75fdff95c050,"Fit or assist in fitting valves, couplings, or assemblies to tanks, pumps, or systems, using hand tools..",1,7126,Plumbers and Pipe Fitters,0.7975797653198242,0.7975797653198242,7126,0.1654486060142517,True
e466604709198079,Press console buttons to deflect packages to predetermined accumulators or reject lines..,1,9333,Freight Handlers,0.5724563002586365,0.5724563002586365,9333,0.00717848539352417,True
e46b443505fc04c4,"Smoothes surfaces, using sandpaper, scrapers, brushes, steel wool, or sanding machine..",1,7131,Painters and Related Workers,0.7737671136856079,0.7737671136856079,7131,0.06646442413330078,True
e46d89349ecaae43,"Remove molds, mold components, and feeder tubes from machinery after production is complete..",1,9329,Manufacturing Labourers Not Elsewhere Classified,0.7378658056259155,0.7378658056259155,9329,0.0028121471405029297,True
